 JENDL/PD-2016.1  Sm-147                                             1 0  0
 6.214700+4 1.456528+2         -1          0         38          16234 1451
 0.000000+0 0.000000+0          0          0          0          66234 1451
 0.000000+0 2.000000+8          1          0          0          06234 1451
 0.000000+0 0.000000+0          0          0         53          36234 1451
 62-Sm-147 JAEA       EVAL-APR19 N.Iwamoto                        6234 1451
NDS 163 109 (2020)    DIST-JUN20                                  6234 1451
----IAEA/PD-2019      MATERIAL 6234                               6234 1451
-----PHOTO-NUCLEAR DATA                                           6234 1451
 6.000000+7 5.14168-10 1.46854-10 2.59071-11 3.29730-12 3.27913-136234 6  5
 2.67518-14 1.85253-15 1.12120-16 5.38619-18-6.55713-19-7.85080-196234 6  5
 6.080000+7 4.77403-10 1.37915-10 2.46257-11 3.17309-12 3.19508-136234 6  5
 2.63948-14 1.85194-15 1.13984-16 3.15411-18-5.23816-18-2.67674-186234 6  5
 6.160000+7 4.44705-10 1.29935-10 2.34822-11 3.06321-12 3.12299-136234 6  5
 2.61179-14 1.85022-15 1.13979-16 6.52654-18-3.87690-19-4.41304-196234 6  5
 6.240000+7 4.13036-10 1.22055-10 2.23250-11 2.94825-12 3.04333-136234 6  5
 2.57718-14 1.84843-15 1.16522-16 7.86096-18 4.79693-19 5.90317-196234 6  5
 6.320000+7 3.82374-10 1.14274-10 2.11544-11 2.82815-12 2.95574-136234 6  5
 2.53448-14 1.84298-15 1.17566-16 7.90466-18 2.56691-18 1.90190-186234 6  5
 6.400000+7 3.52699-10 1.06596-10 1.99710-11 2.70286-12 2.85997-136234 6  5
 2.48305-14 1.82788-15 1.16999-16 6.45899-18-2.87420-19 4.43077-196234 6  5
 6.480000+7 3.24153-10 9.90719-11 1.87847-11 2.57361-12 2.75713-136234 6  5
 2.42376-14 1.80729-15 1.16853-16 6.49225-18-3.62995-19-1.90137-186234 6  5
 6.560000+7 2.98845-10 9.23620-11 1.77229-11 2.45801-12 2.66600-136234 6  5
 2.37293-14 1.78922-15 1.17176-16 5.35874-18 5.18789-19 1.97567-186234 6  5
 6.640000+7 2.77778-10 8.68112-11 1.68576-11 2.36673-12 2.59891-136234 6  5
 2.34216-14 1.78923-15 1.18439-16 7.10045-18 4.82456-19 4.46139-196234 6  5
 6.720000+7 2.57400-10 8.13395-11 1.59842-11 2.27166-12 2.52549-136234 6  5
 2.30438-14 1.78186-15 1.19582-16 7.28936-18 2.13556-19-6.45079-196234 6  5
 6.800000+7 2.37696-10 7.59475-11 1.51031-11 2.17277-12 2.44551-136234 6  5
 2.25933-14 1.76964-15 1.20489-16 7.55338-18 8.75230-20-3.97144-196234 6  5
 6.880000+7 2.18649-10 7.06358-11 1.42145-11 2.06999-12 2.35871-136234 6  5
 2.20629-14 1.74855-15 1.19776-16 8.25144-18 9.68608-19 7.99675-206234 6  5
 6.960000+7 2.00277-10 6.54146-11 1.33208-11 1.96359-12 2.26522-136234 6  5
 2.14526-14 1.72251-15 1.20018-16 7.22474-18 1.37332-19-5.97618-206234 6  5
 7.040000+7 1.83192-10 6.04928-11 1.24652-11 1.85994-12 2.17221-136234 6  5
 2.08293-14 1.69351-15 1.20010-16 8.39862-18-5.69051-19-8.34350-196234 6  5
 7.120000+7 1.69908-10 5.67215-11 1.18270-11 1.78629-12 2.11202-136234 6  5
 2.05030-14 1.68833-15 1.20844-16 7.23696-18 5.50019-19 3.04819-196234 6  5
 7.200000+7 1.57074-10 5.30106-11 1.11845-11 1.70987-12 2.04669-136234 6  5
 2.01171-14 1.67635-15 1.20296-16 7.60245-18 1.26769-18 4.96272-196234 6  5
 7.280000+7 1.44682-10 4.93603-11 1.05378-11 1.63066-12 1.97601-136234 6  5
 1.96635-14 1.65959-15 1.21443-16 7.48663-18 1.61520-19-7.02903-206234 6  5
 7.360000+7 1.32719-10 4.57706-11 9.88710-12 1.54863-12 1.89982-136234 6  5
 1.91407-14 1.63481-15 1.21235-16 8.23570-18 4.69549-19-7.08981-206234 6  5
 7.440000+7 1.21176-10 4.22420-11 9.23271-12 1.46376-12 1.81789-136234 6  5
 1.85434-14 1.60409-15 1.20437-16 8.17419-18 9.32168-19 3.21371-196234 6  5
 7.520000+7 1.10163-10 3.88170-11 8.58426-12 1.37753-12 1.73193-136234 6  5
 1.78867-14 1.56655-15 1.19207-16 7.95504-18-7.01561-20-4.15344-196234 6  5
 7.600000+7 1.01677-10 3.62117-11 8.10248-12 1.31604-12 1.67506-136234 6  5
 1.75152-14 1.55287-15 1.18999-16 8.15442-18 9.74566-19 2.73907-196234 6  5
 7.680000+7 9.38026-11 3.37650-11 7.64394-12 1.25665-12 1.61923-136234 6  5
 1.71430-14 1.53950-15 1.19829-16 8.19942-18 4.90009-19 8.47469-216234 6  5
 7.760000+7 8.62101-11 3.13630-11 7.18359-12 1.19532-12 1.55921-136234 6  5
 1.67123-14 1.51933-15 1.19768-16 8.48467-18 6.33823-19-2.39370-206234 6  5
 7.840000+7 7.88925-11 2.90059-11 6.72164-12 1.13204-12 1.49488-136234 6  5
 1.62220-14 1.49352-15 1.19544-16 8.64016-18 3.96141-19-2.15809-196234 6  5
 7.920000+7 7.18434-11 2.66938-11 6.25832-12 1.06680-12 1.42609-136234 6  5
 1.56680-14 1.46048-15 1.18443-16 8.74038-18 5.84146-19 3.24982-206234 6  5
 8.000000+7 6.51024-11 2.44442-11 5.79792-12 1.00030-12 1.35368-136234 6  5
 1.50579-14 1.42102-15 1.16093-16 8.12896-18 4.98072-19 1.31069-196234 6  5
 8.080000+7 5.96086-11 2.26165-11 5.42704-12 9.47653-13 1.29825-136234 6  5
 1.46210-14 1.39737-15 1.15760-16 8.14959-18 4.01322-19-2.99641-206234 6  5
 8.160000+7 5.49027-11 2.10489-11 5.10975-12 9.03049-13 1.25238-136234 6  5
 1.42796-14 1.38155-15 1.15964-16 8.55657-18 7.32175-19 1.99263-196234 6  5
 8.240000+7 5.03732-11 1.95135-11 4.79214-12 8.57161-13 1.20338-136234 6  5
 1.38915-14 1.36079-15 1.15600-16 8.52614-18 5.83444-19 8.38891-206234 6  5
 8.320000+7 4.60160-11 1.80104-11 4.47440-12 8.09998-13 1.15116-136234 6  5
 1.34536-14 1.33453-15 1.15066-16 9.08719-18 9.12298-19 1.42724-196234 6  5
 8.400000+7 4.18271-11 1.65400-11 4.15673-12 7.61576-13 1.09566-136234 6  5
 1.29644-14 1.30206-15 1.13513-16 8.67436-18 5.59523-19 8.53069-206234 6  5
 8.480000+7 3.78163-11 1.51077-11 3.84070-12 7.12162-13 1.03717-136234 6  5
 1.24248-14 1.26381-15 1.11954-16 9.04381-18 8.28497-19 2.13473-206234 6  5
 8.560000+7 3.43453-11 1.38614-11 3.56456-12 6.68924-13 9.86171-146234 6  5
 1.19608-14 1.23177-15 1.10357-16 8.81212-18 7.92092-19 1.12838-196234 6  5
 8.640000+7 3.16109-11 1.29118-11 3.36576-12 6.40632-13 9.58221-146234 6  5
 1.17930-14 1.23233-15 1.12140-16 9.26704-18 9.10989-19 2.26140-196234 6  5
 8.720000+7 2.89845-11 1.20024-11 3.17776-12 6.14771-13 9.34946-146234 6  5
 1.17015-14 1.24334-15 1.14675-16 9.26956-18 6.70316-19 1.16685-196234 6  5
 8.800000+7 2.64638-11 1.11084-11 2.98692-12 5.87288-13 9.08056-146234 6  5
 1.15569-14 1.24914-15 1.17276-16 9.56971-18 4.76082-19-5.18327-206234 6  5
 8.880000+7 2.40464-11 1.02303-11 2.79347-12 5.58186-13 8.77414-146234 6  5
 1.13549-14 1.24811-15 1.19116-16 9.91504-18 6.62188-19 2.28053-206234 6  5
 8.960000+7 2.17322-11 9.36969-12 2.59791-12 5.27518-13 8.42952-146234 6  5
 1.10921-14 1.23974-15 1.20367-16 1.03000-17 6.92345-19 2.58470-216234 6  5
 9.040000+7 1.95994-11 8.56229-12 2.41043-12 4.97342-13 8.07859-146234 6  5
 1.08082-14 1.22850-15 1.21349-16 1.06405-17 8.48691-19 3.92207-206234 6  5
 9.120000+7 1.80569-11 7.99209-12 2.28419-12 4.78863-13 7.90645-146234 6  5
 1.07544-14 1.24290-15 1.24843-16 1.11116-17 8.98967-19 6.00078-206234 6  5
 9.200000+7 1.65791-11 7.43341-12 2.15669-12 4.59363-13 7.70887-146234 6  5
 1.06600-14 1.25271-15 1.27984-16 1.15711-17 9.40147-19 6.95480-206234 6  5
 9.280000+7 1.51644-11 6.88663-12 2.02812-12 4.38855-13 7.48507-146234 6  5
 1.05222-14 1.25717-15 1.30515-16 1.19866-17 1.00665-18 7.50490-206234 6  5
 9.360000+7 1.38116-11 6.35210-12 1.89869-12 4.17358-13 7.23432-146234 6  5
 1.03377-14 1.25579-15 1.32640-16 1.23752-17 1.01722-18 6.67758-206234 6  5
 9.440000+7 1.25191-11 5.83020-12 1.76860-12 3.94896-13 6.95602-146234 6  5
 1.01038-14 1.24775-15 1.33926-16 1.27067-17 1.11999-18 1.05768-196234 6  5
 9.520000+7 1.12909-11 5.32369-12 1.63881-12 3.71661-13 6.65255-146234 6  5
 9.82164-15 1.23304-15 1.34642-16 1.30159-17 1.11402-18 7.23408-206234 6  5
 9.600000+7 1.04001-11 4.96409-12 1.55054-12 3.57138-13 6.49555-146234 6  5
 9.74688-15 1.24385-15 1.38016-16 1.35400-17 1.19051-18 8.59095-206234 6  5
 9.680000+7 9.59002-12 4.63314-12 1.46826-12 3.43450-13 6.34680-146234 6  5
 9.67902-15 1.25549-15 1.41606-16 1.41350-17 1.27065-18 9.41700-206234 6  5
 9.760000+7 8.81655-12 4.31072-12 1.38587-12 3.29196-13 6.18062-146234 6  5
 9.57895-15 1.26299-15 1.44839-16 1.47056-17 1.33448-18 9.69307-206234 6  5
 9.840000+7 8.07901-12 3.99709-12 1.30352-12 3.14406-13 5.99692-146234 6  5
 9.44489-15 1.26569-15 1.47482-16 1.51777-17 1.39643-18 1.13766-196234 6  5
 9.920000+7 7.37664-12 3.69247-12 1.22138-12 2.99112-13 5.79567-146234 6  5
 9.27538-15 1.26329-15 1.49676-16 1.56910-17 1.47444-18 1.12212-196234 6  5
 1.000000+8 6.70988-12 3.39769-12 1.13982-12 2.83395-13 5.57786-146234 6  5
 9.07056-15 1.25555-15 1.51201-16 1.60965-17 1.53486-18 1.30790-196234 6  5
 1.008000+8 6.18451-12 3.16755-12 1.07757-12 2.71986-13 5.43753-146234 6  5
 8.98425-15 1.26380-15 1.54673-16 1.67164-17 1.57450-18 1.03033-196234 6  5
 1.016000+8 5.74838-12 2.97749-12 1.02708-12 2.63155-13 5.34340-146234 6  5
 8.96989-15 1.28222-15 1.59541-16 1.75916-17 1.74285-18 1.43159-196234 6  5
 1.024000+8 5.33288-12 2.79313-12 9.76850-13 2.54046-13 5.23892-146234 6  5
 8.93459-15 1.29778-15 1.64111-16 1.84024-17 1.85277-18 1.49897-196234 6  5
 1.032000+8 4.93753-12 2.61457-12 9.26992-13 2.44681-13 5.12421-146234 6  5
 8.87776-15 1.31029-15 1.68358-16 1.91291-17 1.91772-18 1.48041-196234 6  5
 1.040000+8 4.56191-12 2.44194-12 8.77616-13 2.35091-13 4.99953-146234 6  5
 8.79885-15 1.31950-15 1.72299-16 1.99151-17 2.04189-18 1.63039-196234 6  5
 1.048000+8 4.20575-12 2.27545-12 8.28866-13 2.25313-13 4.86541-146234 6  5
 8.69775-15 1.32518-15 1.75812-16 2.06301-17 2.13579-18 1.68120-196234 6  5
 1.056000+8 3.90136-12 2.13310-12 7.87461-13 2.17203-13 4.76222-146234 6  5
 8.64699-15 1.33845-15 1.80454-16 2.15404-17 2.27371-18 1.80146-196234 6  5
 1.064000+8 3.66641-12 2.02555-12 7.57731-13 2.12057-13 4.72036-146234 6  5
 8.70512-15 1.36885-15 1.87478-16 2.27059-17 2.42555-18 1.96891-196234 6  5
 1.072000+8 3.44262-12 1.92148-12 7.28305-13 2.06782-13 4.67290-146234 6  5
 8.75187-15 1.39799-15 1.94575-16 2.39935-17 2.62503-18 2.17802-196234 6  5
 1.080000+8 3.22969-12 1.82091-12 6.99237-13 2.01396-13 4.62002-146234 6  5
 8.78716-15 1.42577-15 2.01602-16 2.52575-17 2.81314-18 2.42061-196234 6  5
 1.088000+8 3.02737-12 1.72389-12 6.70587-13 1.95916-13 4.56198-146234 6  5
 8.81096-15 1.45211-15 2.08594-16 2.65490-17 2.99864-18 2.59917-196234 6  5
 1.096000+8 2.83543-12 1.63047-12 6.42424-13 1.90365-13 4.49914-146234 6  5
 8.82345-15 1.47693-15 2.15484-16 2.78248-17 3.17016-18 2.73509-196234 6  5
 1.104000+8 2.65886-12 1.54376-12 6.16026-13 1.85130-13 4.44066-146234 6  5
 8.84235-15 1.50321-15 2.22791-16 2.92385-17 3.39279-18 2.98308-196234 6  5
 1.112000+8 2.52827-12 1.48195-12 5.98844-13 1.82501-13 4.44256-146234 6  5
 8.98127-15 1.55055-15 2.33409-16 3.11011-17 3.65022-18 3.20094-196234 6  5
 1.120000+8 2.40354-12 1.42207-12 5.81856-13 1.79805-13 4.44155-146234 6  5
 9.11587-15 1.59821-15 2.44373-16 3.30811-17 3.93831-18 3.47006-196234 6  5
 1.128000+8 2.28446-12 1.36412-12 5.65075-13 1.77047-13 4.43764-146234 6  5
 9.24586-15 1.64606-15 2.55627-16 3.51335-17 4.23692-18 3.76796-196234 6  5
 1.136000+8 2.17080-12 1.30805-12 5.48515-13 1.74231-13 4.43089-146234 6  5
 9.37105-15 1.69400-15 2.67159-16 3.72911-17 4.56711-18 4.11224-196234 6  5
 1.144000+8 2.06240-12 1.25386-12 5.32197-13 1.71366-13 4.42137-146234 6  5
 9.49136-15 1.74205-15 2.79010-16 3.95564-17 4.91792-18 4.48068-196234 6  5
 1.152000+8 1.95908-12 1.20153-12 5.16140-13 1.68459-13 4.40920-146234 6  5
 9.60678-15 1.79016-15 2.91146-16 4.19030-17 5.27687-18 4.84409-196234 6  5
 1.160000+8 1.87887-12 1.16231-12 5.05257-13 1.67138-13 4.43750-146234 6  5
 9.81237-15 1.85627-15 3.06549-16 4.47939-17 5.71618-18 5.27871-196234 6  5
 1.168000+8 1.80436-12 1.12573-12 4.95140-13 1.65990-13 4.47004-146234 6  5
 1.00308-14 1.92636-15 3.23020-16 4.79391-17 6.21505-18 5.82390-196234 6  5
 1.176000+8 1.73258-12 1.09000-12 4.85032-13 1.64768-13 4.50024-146234 6  5
 1.02475-14 1.99768-15 3.40103-16 5.12282-17 6.72051-18 6.31785-196234 6  5
 1.184000+8 1.66336-12 1.05507-12 4.74923-13 1.63469-13 4.52786-146234 6  5
 1.04618-14 2.07011-15 3.57808-16 5.47144-17 7.27824-18 6.90787-196234 6  5
 1.192000+8 1.59656-12 1.02089-12 4.64800-13 1.62085-13 4.55264-146234 6  5
 1.06727-14 2.14346-15 3.76100-16 5.83659-17 7.86127-18 7.50438-196234 6  5
 1.200000+8 2.02004-12 1.30121-12 5.98667-13 2.11296-13 6.01195-146234 6  5
 1.42844-14 2.90859-15 5.17552-16 8.14468-17 1.11068-17 1.06756-186234 6  5
 1.208000+8 1.65831-12 1.07226-12 4.96014-13 1.76164-13 5.04622-146234 6  5
 1.20743-14 2.47636-15 4.43876-16 7.03592-17 9.65737-18 9.32275-196234 6  5
 1.216000+8 7.06206-13 4.59916-13 2.14951-13 7.72527-14 2.24124-146234 6  5
 5.43420-15 1.12975-15 2.05311-16 3.29903-17 4.58205-18 4.45251-196234 6  5
 1.224000+8 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.232000+8 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 1.400000+8          0         10       1860        1556234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.333333+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.866667+6 4.00658-34 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 2.800000+6 2.37427-26 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 3.733333+6 9.83687-21-7.59398-37-1.94106-37 2.48458-37 8.97740-376234 6  5
-2.43510-37 2.85093-37 2.93911-37-5.19954-37-5.32089-38-9.40200-386234 6  5
 4.666667+6 2.00247-18 8.64390-35-2.37082-34-7.47909-36-1.23480-346234 6  5
-7.39247-35 8.89058-35 4.90383-36 3.78930-35-1.07946-35 8.95232-366234 6  5
 5.600000+6 6.01976-16-1.08787-32-3.56354-32-2.53175-32-3.26658-326234 6  5
 9.81217-34-1.35489-32 1.28720-32 7.13868-32 1.35645-33 4.82563-336234 6  5
 6.533333+6 2.82652-14 3.91900-21 1.40618-22 8.34912-23 6.04323-246234 6  5
-2.04019-23 4.15742-23-1.06322-22 1.67796-23 1.29177-23-6.31294-236234 6  5
 7.466667+6 5.94728-13 4.85824-19 1.38921-20-7.93158-23-1.32853-206234 6  5
 2.85524-21-8.44617-21-1.94209-21-1.65767-21-5.87833-21 9.13286-216234 6  5
 8.400000+6 3.04476-12 8.60336-18 4.42197-19 2.24938-20 7.80823-216234 6  5
 6.06649-22-1.81154-21 1.62833-21-3.95467-21-7.45212-22 1.82502-216234 6  5
 9.333333+6 1.89599-11 1.13385-16 6.21068-18 2.91199-19 8.64250-206234 6  5
 2.14774-20-5.90772-21-6.70719-20-1.73156-20 1.60321-20-1.19172-206234 6  5
 1.026667+7 1.22148-10 1.38549-15 7.80676-17 3.65264-18 6.10813-216234 6  5
 1.09225-19 1.63297-18-2.32678-19-1.96189-19 5.46196-20-3.75658-196234 6  5
 1.120000+7 5.55729-10 2.50007-14 1.49535-15 5.95127-17 1.51199-186234 6  5
 2.32060-18 3.70502-18-5.47798-18 1.76179-18 6.03433-18-2.47364-186234 6  5
 1.213333+7 1.653798-9 3.15335-13 1.97153-14 8.78761-16 3.21929-176234 6  5
 1.90857-18 6.30690-19-9.29419-18 4.24990-18 6.51486-18 1.36529-186234 6  5
 1.306667+7 5.690463-9 2.22407-12 1.43980-13 6.61064-15 2.33157-166234 6  5
 6.93508-17 4.79329-17 3.26387-17-2.86746-17-2.76103-17-2.47658-186234 6  5
 1.400000+7 1.928547-8 1.03266-11 6.91511-13 3.31231-14 1.17058-156234 6  5
 4.89446-17 2.29900-18-4.71774-17 1.93853-17 3.03953-17-1.57638-176234 6  5
 1.493333+7 4.751139-8 3.51480-11 2.43019-12 1.20284-13 4.62143-156234 6  5
 7.86126-17-1.72007-17 4.32483-17 7.39382-18-4.23083-17-1.12353-176234 6  5
 1.586667+7 8.924481-8 8.91194-11 6.35228-12 3.23088-13 1.26497-146234 6  5
 7.24319-16-4.13604-16-2.47548-17 3.32370-16 6.29737-16-5.61798-166234 6  5
 1.680000+7 1.239459-7 1.72510-10 1.26555-11 6.64492-13 2.68098-146234 6  5
 1.14980-15 4.62415-16 1.72955-16-1.79560-16-1.19780-16-3.71752-166234 6  5
 1.773333+7 1.358417-7 2.70613-10 2.04102-11 1.10195-12 4.66666-146234 6  5
 1.02781-15-1.78851-16 7.21792-16 4.71935-17-3.99914-16 1.36693-166234 6  5
 1.866667+7 1.275318-7 3.67303-10 2.84530-11 1.57825-12 6.73042-146234 6  5
 2.24359-15 8.20921-16 2.35642-16 3.85659-16-5.72042-16-2.34665-166234 6  5
 1.960000+7 1.084490-7 4.52127-10 3.59346-11 2.04457-12 9.13152-146234 6  5
 2.88123-15-4.58255-16-9.79687-17-1.27375-16 1.80986-17 8.11280-176234 6  5
 2.053333+7 8.687705-8 5.22638-10 4.25756-11 2.48275-12 1.13166-136234 6  5
 4.38462-15 1.63130-17-3.15439-16 2.37453-16 7.15238-17-7.54182-176234 6  5
 2.146667+7 6.720167-8 5.80176-10 4.84003-11 2.89060-12 1.33846-136234 6  5
 5.03095-15 5.56280-16 2.27252-16-1.63521-16-2.05671-17-1.14997-166234 6  5
 2.240000+7 5.097364-8 6.24013-10 5.32626-11 3.25562-12 1.54849-136234 6  5
 6.02842-15 2.11497-16-2.33326-17-3.29038-17 2.66148-17 2.85144-176234 6  5
 2.333333+7 3.831775-8 6.55737-10 5.72220-11 3.57614-12 1.74057-136234 6  5
 6.90822-15 1.86216-16-3.55858-17-4.82399-17-3.25507-17 3.49053-176234 6  5
 2.426667+7 2.878798-8 6.75235-10 6.01975-11 3.84359-12 1.91217-136234 6  5
 7.83948-15 2.46934-16-4.19620-17-1.26487-17-1.87715-17 4.52081-186234 6  5
 2.520000+7 2.156348-8 6.79165-10 6.18162-11 4.03000-12 2.04643-136234 6  5
 8.51080-15 2.89126-16-5.79799-19 7.77127-18 3.83694-17 5.61005-176234 6  5
 2.613333+7 1.622173-8 6.75502-10 6.27329-11 4.17335-12 2.16297-136234 6  5
 9.21456-15 3.04233-16 7.60440-18-2.43353-17 7.82065-19-2.81966-186234 6  5
 2.706667+7 1.258219-8 6.75398-10 6.39619-11 4.33972-12 2.29366-136234 6  5
 9.88785-15 3.93261-16 5.50773-18 5.50616-18-1.03913-17-2.83985-176234 6  5
 2.800000+7 9.961245-9 6.70101-10 6.46804-11 4.47317-12 2.40951-136234 6  5
 1.05983-14 4.64968-16 1.27682-17-5.36667-18 4.54835-17-4.27635-176234 6  5
 2.893333+7 8.057669-9 6.59596-10 6.48591-11 4.57004-12 2.50797-136234 6  5
 1.13211-14 4.62950-16-2.29191-17 2.42407-17-6.10092-18-3.42615-176234 6  5
 2.986667+7 6.666034-9 6.45162-10 6.45997-11 4.63540-12 2.59156-136234 6  5
 1.19730-14 3.96708-16-8.09081-17 5.10462-17 2.82403-17-3.24173-176234 6  5
 3.080000+7 5.648110-9 6.29594-10 6.41673-11 4.68730-12 2.66735-136234 6  5
 1.24274-14 5.00878-16 3.86687-17 1.12631-17 8.64573-18 1.33581-176234 6  5
 3.173333+7 4.894484-9 6.13394-10 6.36087-11 4.72816-12 2.73790-136234 6  5
 1.29874-14 5.35347-16 3.24496-17 1.39438-17 6.78241-18-1.36483-186234 6  5
 3.266667+7 4.310896-9 5.93901-10 6.26415-11 4.73652-12 2.79027-136234 6  5
 1.34654-14 5.40371-16 1.97553-17 7.43750-18 6.54980-18 7.76313-186234 6  5
 3.360000+7 3.848933-9 5.72161-10 6.13612-11 4.71813-12 2.82649-136234 6  5
 1.38607-14 5.56038-16-3.46667-18-1.40805-17-6.02202-18 1.80149-206234 6  5
 3.453333+7 3.471231-9 5.48529-10 5.97956-11 4.67402-12 2.84676-136234 6  5
 1.42004-14 6.04534-16 1.28307-17-1.53092-18 6.17672-18-2.95733-196234 6  5
 3.546667+7 3.159651-9 5.24698-10 5.81233-11 4.61737-12 2.85833-136234 6  5
 1.44891-14 6.17491-16 2.25569-17 3.91912-18 3.30660-18 8.85714-196234 6  5
 3.640000+7 2.914149-9 5.04255-10 5.67473-11 4.58032-12 2.88087-136234 6  5
 1.48442-14 6.51116-16 2.38256-17-1.20978-18 5.99318-18-1.23759-186234 6  5
 3.733333+7 2.696529-9 4.82716-10 5.51737-11 4.52359-12 2.89023-136234 6  5
 1.51277-14 6.77466-16 2.74037-17-1.06672-18-1.61254-19 3.13979-186234 6  5
 3.826667+7 2.498551-9 4.60248-10 5.34169-11 4.44764-12 2.88624-136234 6  5
 1.53405-14 6.90315-16 3.04723-17-5.62764-18-2.88765-18 3.79600-186234 6  5
 3.920000+7 2.314690-9 4.37003-10 5.14899-11 4.35290-12 2.86802-136234 6  5
 1.54804-14 7.17766-16 2.67927-17-1.25326-18 8.65177-19-6.22092-186234 6  5
 4.013333+7 2.144879-9 4.13825-10 4.94899-11 4.24712-12 2.84097-136234 6  5
 1.55752-14 7.21432-16 3.55423-17-1.21828-17-3.34954-18 5.67432-186234 6  5
 4.106667+7 1.999304-9 3.93377-10 4.77409-11 4.15822-12 2.82324-136234 6  5
 1.56962-14 7.38495-16 2.96747-17-1.93845-18-1.71101-18 2.62839-186234 6  5
 4.200000+7 1.866707-9 3.73946-10 4.60461-11 4.06980-12 2.80416-136234 6  5
 1.58266-14 7.48401-16 2.88118-17 2.27649-18 8.00204-19 7.39493-196234 6  5
 4.293333+7 1.738859-9 3.54200-10 4.42449-11 3.96764-12 2.77377-136234 6  5
 1.58865-14 7.60069-16 3.74824-17 6.24652-18-2.35457-18 2.32620-196234 6  5
 4.386667+7 1.615086-9 3.34211-10 4.23447-11 3.85206-12 2.73202-136234 6  5
 1.58861-14 7.78523-16 3.67877-17-1.08799-18-9.48117-18 6.20926-186234 6  5
 4.480000+7 1.496156-9 3.14293-10 4.03843-11 3.72624-12 2.68074-136234 6  5
 1.57944-14 7.82492-16 3.72700-17 1.18523-17-1.31407-18-7.07061-186234 6  5
 4.573333+7 1.388477-9 2.95937-10 3.85582-11 3.60809-12 2.63264-136234 6  5
 1.57445-14 7.97689-16 3.70024-17 2.96664-18-5.29533-18-6.41318-186234 6  5
 4.666667+7 1.295312-9 2.79999-10 3.69879-11 3.50970-12 2.59692-136234 6  5
 1.57481-14 8.13514-16 3.63800-17 6.18261-18-3.95949-18-4.49588-186234 6  5
 4.760000+7 1.204686-9 2.64015-10 3.53560-11 3.40152-12 2.55210-136234 6  5
 1.56885-14 8.15841-16 3.40662-17 4.05471-18 1.04797-18-2.18371-186234 6  5
 4.853333+7 1.116549-9 2.48018-10 3.36668-11 3.28370-12 2.49781-136234 6  5
 1.55720-14 8.26491-16 3.11039-17-1.20605-18 3.00339-18-2.26612-196234 6  5
 4.946667+7 1.030887-9 2.32045-10 3.19247-11 3.15641-12 2.43405-136234 6  5
 1.53845-14 8.21751-16 3.16173-17 3.63868-18 4.14283-18-2.18334-206234 6  5
 5.040000+7 9.50008-10 2.16652-10 3.02073-11 3.02724-12 2.36636-136234 6  5
 1.51509-14 8.23346-16 3.65612-17-2.49536-18 3.92340-18 3.86920-186234 6  5
 5.133333+7 8.83720-10 2.04154-10 2.88443-11 2.92967-12 2.32115-136234 6  5
 1.50722-14 8.30254-16 3.29222-17-3.30451-18 4.06453-18 4.62134-186234 6  5
 5.226667+7 8.19832-10 1.91829-10 2.74621-11 2.82672-12 2.26984-136234 6  5
 1.49359-14 8.33079-16 4.07052-17 2.56176-18 1.52581-18 9.69754-196234 6  5
 5.320000+7 7.57808-10 1.79574-10 2.60460-11 2.71673-12 2.21089-136234 6  5
 1.47486-14 8.32725-16 4.14279-17 2.70386-18-1.17584-18-1.28739-186234 6  5
 5.413333+7 6.97634-10 1.67401-10 2.45983-11 2.59975-12 2.14386-136234 6  5
 1.44931-14 8.31065-16 3.67666-17 4.14390-19 6.04982-18 4.14103-186234 6  5
 5.506667+7 6.40280-10 1.55563-10 2.31562-11 2.47965-12 2.07206-136234 6  5
 1.41947-14 8.25250-16 4.42529-17 2.66088-18-2.64558-18-2.82938-186234 6  5
 5.600000+7 5.91091-10 1.45398-10 2.19233-11 2.37845-12 2.01367-136234 6  5
 1.39718-14 8.21999-16 4.36789-17 3.55318-18 1.76317-18 6.16719-196234 6  5
 5.693333+7 5.47178-10 1.36258-10 2.08099-11 2.28717-12 1.96189-136234 6  5
 1.37965-14 8.24059-16 4.24912-17-6.86092-19-4.36195-19 1.94374-186234 6  5
 5.786667+7 5.04645-10 1.27209-10 1.96770-11 2.19081-12 1.90391-136234 6  5
