 JENDL/PD-2016.1  Mn- 55                                             1 0  0
 2.505500+4 5.446610+1         -1          0         38          12525 1451
 0.000000+0 0.000000+0          0          0          0          62525 1451
 0.000000+0 2.000000+8          1          0          0          02525 1451
 0.000000+0 0.000000+0          0          0         53          32525 1451
 25-Mn- 55 JAEA       EVAL-MAY19 N.Iwamoto                        2525 1451
NDS 163 109 (2020)    DIST-JUN20                                  2525 1451
----IAEA/PD-2019      MATERIAL 2525                               2525 1451
-----PHOTO-NUCLEAR DATA                                           2525 1451
 8.133333+7 1.37691-10 4.43150-11 8.88175-12 1.28802-12 1.46149-132525 6  5
 1.36131-14 1.07563-15 7.40867-17 4.70676-18 5.09347-19 4.19986-192525 6  5
 8.266667+7 1.26839-10 4.11886-11 8.33502-12 1.22074-12 1.39906-132525 6  5
 1.31618-14 1.04957-15 7.33497-17 6.00937-18 1.37164-18 3.98052-192525 6  5
 8.400000+7 1.16575-10 3.81945-11 7.80395-12 1.15432-12 1.33626-132525 6  5
 1.26991-14 1.02284-15 7.14834-17 4.54194-18 6.30752-19 3.35694-192525 6  5
 8.533333+7 1.06872-10 3.53457-11 7.29555-12 1.09043-12 1.27571-132525 6  5
 1.22531-14 9.97214-16 6.96315-17 3.21653-18-5.96784-21 3.86252-192525 6  5
 8.666667+7 9.77071-11 3.28193-11 6.88888-12 1.04760-12 1.24723-132525 6  5
 1.21922-14 1.01067-15 7.25819-17 4.24701-18 2.66046-19-3.69482-192525 6  5
 8.800000+7 8.90550-11 3.03755-11 6.48312-12 1.00296-12 1.21502-132525 6  5
 1.20872-14 1.01963-15 7.45126-17 4.39247-18-2.51785-19-2.61044-202525 6  5
 8.933333+7 8.08928-11 2.80135-11 6.07876-12 9.56569-13 1.17903-132525 6  5
 1.19361-14 1.02503-15 7.62301-17 4.92209-18 1.88031-19-2.13344-192525 6  5
 9.066667+7 7.31977-11 2.57324-11 5.67621-12 9.08480-13 1.13916-132525 6  5
 1.17336-14 1.02511-15 7.80302-17 5.22089-18-8.18737-20-1.48917-192525 6  5
 9.200000+7 6.59477-11 2.35309-11 5.27589-12 8.58736-13 1.09533-132525 6  5
 1.14777-14 1.02026-15 7.86862-17 5.38223-18 5.11156-19 6.92381-202525 6  5
 9.333333+7 5.91215-11 2.14079-11 4.87817-12 8.07386-13 1.04747-132525 6  5
 1.11662-14 1.00982-15 7.90687-17 5.62661-18 3.14053-19-1.86514-192525 6  5
 9.466667+7 5.26984-11 1.93620-11 4.48339-12 7.54475-13 9.95477-142525 6  5
 1.07940-14 9.93222-16 7.91603-17 5.48008-18 4.87400-19 8.01903-202525 6  5
 9.600000+7 4.66585-11 1.73916-11 4.09185-12 7.00050-13 9.39300-142525 6  5
 1.03584-14 9.69067-16 7.87741-17 5.81376-18 3.78614-19-1.12139-202525 6  5
 9.733333+7 4.09826-11 1.54954-11 3.70385-12 6.44152-13 8.78843-142525 6  5
 9.85655-15 9.38087-16 7.74472-17 5.59548-18 3.52283-19 2.72622-202525 6  5
 9.866667+7 3.64403-11 1.39737-11 3.39302-12 5.99796-13 8.32016-142525 6  5
 9.48910-15 9.18552-16 7.69763-17 5.56038-18 5.43095-19 1.65338-192525 6  5
 1.000000+8 3.35982-11 1.30650-11 3.22223-12 5.78915-13 8.16419-142525 6  5
 9.46745-15 9.31700-16 7.96562-17 6.10998-18 3.74336-19-5.74569-202525 6  5
 1.013333+8 3.09447-11 1.22006-11 3.05599-12 5.57966-13 7.99898-142525 6  5
 9.43100-15 9.43835-16 8.21566-17 6.38842-18 3.90725-19-1.08047-202525 6  5
 1.026667+8 2.84694-11 1.13791-11 2.89439-12 5.36994-13 7.82505-142525 6  5
 9.37936-15 9.54464-16 8.45589-17 6.74495-18 4.64255-19-1.68194-212525 6  5
 1.040000+8 2.61623-11 1.05993-11 2.73751-12 5.16041-13 7.64288-142525 6  5
 9.31280-15 9.63565-16 8.66246-17 6.75201-18 3.71121-19-3.54458-202525 6  5
 1.053333+8 2.40137-11 9.85989-12 2.58542-12 4.95149-13 7.45294-142525 6  5
 9.23124-15 9.70886-16 8.85787-17 7.00317-18 4.29486-19 2.29807-202525 6  5
 1.066667+8 2.20146-11 9.15951-12 2.43818-12 4.74359-13 7.25570-142525 6  5
 9.13396-15 9.76383-16 9.06657-17 7.50062-18 5.99762-19 1.88658-202525 6  5
 1.080000+8 2.01565-11 8.49690-12 2.29585-12 4.53712-13 7.05179-142525 6  5
 9.02217-15 9.80314-16 9.25131-17 7.72673-18 5.98744-19 6.20936-202525 6  5
 1.093333+8 1.84310-11 7.87077-12 2.15845-12 4.33249-13 6.84176-142525 6  5
 8.89553-15 9.82350-16 9.43352-17 8.09738-18 6.26524-19 4.55966-202525 6  5
 1.106667+8 1.68303-11 7.27986-12 2.02602-12 4.13009-13 6.62625-142525 6  5
 8.75477-15 9.82614-16 9.57535-17 8.14843-18 5.37719-19 1.23787-202525 6  5
 1.120000+8 1.53472-11 6.72292-12 1.89858-12 3.93030-13 6.40587-142525 6  5
 8.59989-15 9.80947-16 9.71848-17 8.44506-18 6.03984-19-1.48558-202525 6  5
 1.133333+8 1.39745-11 6.19873-12 1.77614-12 3.73353-13 6.18130-142525 6  5
 8.43114-15 9.77057-16 9.83038-17 8.71257-18 6.75773-19 3.39300-202525 6  5
 1.146667+8 1.27056-11 5.70609-12 1.65872-12 3.54014-13 5.95329-142525 6  5
 8.24964-15 9.71448-16 9.94399-17 9.03091-18 7.85014-19 9.32718-202525 6  5
 1.160000+8 1.15342-11 5.24381-12 1.54630-12 3.35052-13 5.72261-142525 6  5
 8.05602-15 9.63966-16 1.00226-16 9.13488-18 7.22735-19 4.88174-202525 6  5
 1.173333+8 1.04544-11 4.81076-12 1.43890-12 3.16504-13 5.49000-142525 6  5
 7.85074-15 9.54383-16 1.00883-16 9.42472-18 7.74320-19 4.91280-202525 6  5
 1.186667+8 9.46060-12 4.40579-12 1.33648-12 2.98407-13 5.25629-142525 6  5
 7.63480-15 9.42879-16 1.01305-16 9.73369-18 8.88001-19 6.54556-202525 6  5
 1.200000+8 8.54737-12 4.02781-12 1.23905-12 2.80797-13 5.02237-142525 6  5
 7.40927-15 9.29458-16 1.01395-16 9.84932-18 9.28303-19 9.19948-202525 6  5
 1.213333+8 7.70973-12 3.67576-12 1.14657-12 2.63710-13 4.78915-142525 6  5
 7.17543-15 9.14212-16 1.01208-16 9.84695-18 8.07699-19 3.77329-202525 6  5
 1.226667+8 6.94294-12 3.34858-12 1.05902-12 2.47181-13 4.55754-142525 6  5
 6.93453-15 8.97430-16 1.00937-16 9.98789-18 8.56556-19 5.53534-202525 6  5
 1.240000+8 6.24252-12 3.04528-12 9.76367-13 2.31247-13 4.32854-142525 6  5
 6.68795-15 8.79085-16 1.00482-16 1.01504-17 9.21109-19 7.12914-202525 6  5
 1.253333+8 5.60427-12 2.76486-12 8.98586-13 2.15941-13 4.10320-142525 6  5
 6.43741-15 8.59313-16 9.97552-17 1.02500-17 9.61483-19 8.41109-202525 6  5
 1.266667+8 5.02420-12 2.50640-12 8.25638-13 2.01300-13 3.88258-142525 6  5
 6.18469-15 8.38378-16 9.88592-17 1.03256-17 9.77899-19 8.06672-202525 6  5
 1.280000+8 4.49859-12 2.26896-12 7.57489-13 1.87358-13 3.66780-142525 6  5
 5.93178-15 8.16529-16 9.77928-17 1.03685-17 9.83191-19 7.48208-202525 6  5
 1.293333+8 4.02392-12 2.05166-12 6.94098-13 1.74149-13 3.46006-142525 6  5
 5.68087-15 7.94038-16 9.65871-17 1.03902-17 9.74881-19 6.05403-202525 6  5
 1.306667+8 3.59689-12 1.85367-12 6.35426-13 1.61710-13 3.26057-142525 6  5
 5.43440-15 7.71216-16 9.52358-17 1.03945-17 1.00615-18 7.72698-202525 6  5
 1.320000+8 3.21442-12 1.67414-12 5.81435-13 1.50074-13 3.07064-142525 6  5
 5.19499-15 7.48488-16 9.38630-17 1.04300-17 1.04580-18 8.81870-202525 6  5
 1.333333+8 2.87360-12 1.51232-12 5.32084-13 1.39278-13 2.89161-142525 6  5
 4.96555-15 7.26347-16 9.24973-17 1.04158-17 1.03348-18 7.85513-202525 6  5
 1.346667+8 2.57172-12 1.36743-12 4.87334-13 1.29357-13 2.72491-142525 6  5
 4.74922-15 7.05199-16 9.11593-17 1.04233-17 1.05184-18 7.97953-202525 6  5
 1.360000+8 2.30623-12 1.23877-12 4.47148-13 1.20348-13 2.57203-142525 6  5
 4.54949-15 6.85753-16 9.00047-17 1.04468-17 1.07286-18 8.77988-202525 6  5
 1.373333+8 2.07479-12 1.12566-12 4.11492-13 1.12289-13 2.43454-142525 6  5
 4.37010-15 6.68610-16 8.90912-17 1.05108-17 1.09891-18 8.76064-202525 6  5
 1.386667+8 1.87516-12 1.02745-12 3.80330-13 1.05218-13 2.31410-142525 6  5
 4.21519-15 6.54557-16 8.85310-17 1.06058-17 1.13326-18 9.56648-202525 6  5
 1.400000+8 1.70532-12 9.43530-13 3.53636-13 9.91750-14 2.21245-142525 6  5
 4.08927-15 6.44493-16 8.84909-17 1.07538-17 1.15313-18 9.33388-202525 6  5
 1.413333+8 1.56335-12 8.73321-13 3.31383-13 9.42009-14 2.13146-142525 6  5
 3.99720-15 6.39331-16 8.90914-17 1.09917-17 1.20180-18 1.00694-192525 6  5
 1.426667+8 1.44749-12 8.16287-13 3.13551-13 9.03392-14 2.07309-142525 6  5
 3.94436-15 6.40211-16 9.05391-17 1.13312-17 1.25358-18 1.05135-192525 6  5
 1.440000+8 1.35612-12 7.71926-13 3.00126-13 8.76350-14 2.03943-142525 6  5
 3.93659-15 6.48382-16 9.30733-17 1.18261-17 1.32657-18 1.12732-192525 6  5
 1.453333+8 1.28114-12 7.35975-13 2.89607-13 8.56942-14 2.02227-142525 6  5
 3.95983-15 6.61785-16 9.64037-17 1.24321-17 1.41624-18 1.21903-192525 6  5
 1.466667+8 1.20941-12 7.01091-13 2.79184-13 8.37075-14 2.00299-142525 6  5
 3.97845-15 6.74619-16 9.97251-17 1.30517-17 1.50886-18 1.31546-192525 6  5
 1.480000+8 1.14048-12 6.67053-13 2.68782-13 8.16523-14 1.98097-142525 6  5
 3.99102-15 6.86618-16 1.03002-16 1.36806-17 1.60135-18 1.40210-192525 6  5
 1.493333+8 1.07416-12 6.33809-13 2.58389-13 7.95243-14 1.95602-142525 6  5
 3.99690-15 6.97610-16 1.06190-16 1.43127-17 1.69915-18 1.50317-192525 6  5
 1.506667+8 1.01029-12 6.01304-13 2.47993-13 7.73189-14 1.92793-142525 6  5
 3.99538-15 7.07420-16 1.09246-16 1.49259-17 1.78621-18 1.56868-192525 6  5
 1.520000+8 9.48714-13 5.69487-13 2.37581-13 7.50307-14 1.89647-142525 6  5
 3.98566-15 7.15859-16 1.12171-16 1.55603-17 1.89518-18 1.70248-192525 6  5
 1.533333+8 8.89273-13 5.38303-13 2.27138-13 7.26543-14 1.86139-142525 6  5
 3.96691-15 7.22702-16 1.14881-16 1.61645-17 1.99556-18 1.80834-192525 6  5
 1.546667+8 8.31817-13 5.07699-13 2.16650-13 7.01835-14 1.82242-142525 6  5
 3.93819-15 7.27720-16 1.17350-16 1.67448-17 2.08988-18 1.89564-192525 6  5
 1.560000+8 7.76202-13 4.77621-13 2.06099-13 6.76114-14 1.77925-142525 6  5
 3.89844-15 7.30619-16 1.19512-16 1.72947-17 2.18554-18 2.00173-192525 6  5
 1.573333+8 7.22287-13 4.48015-13 1.95469-13 6.49307-14 1.73157-142525 6  5
 3.84655-15 7.31105-16 1.21314-16 1.78126-17 2.28309-18 2.11058-192525 6  5
 1.586667+8 6.69934-13 4.18826-13 1.84741-13 6.21335-14 1.67902-142525 6  5
 3.78126-15 7.28837-16 1.22669-16 1.82678-17 2.37076-18 2.20466-192525 6  5
 1.600000+8 6.19010-13 3.89998-13 1.73896-13 5.92111-14 1.62122-142525 6  5
 3.70119-15 7.23418-16 1.23485-16 1.86476-17 2.45202-18 2.30823-192525 6  5
 1.613333+8 5.69384-13 3.61475-13 1.62913-13 5.61538-14 1.55773-142525 6  5
 3.60484-15 7.14444-16 1.23687-16 1.89444-17 2.52316-18 2.39211-192525 6  5
 1.626667+8 5.20929-13 3.33199-13 1.51769-13 5.29517-14 1.48811-142525 6  5
 3.49054-15 7.01430-16 1.23154-16 1.91275-17 2.57871-18 2.46139-192525 6  5
 1.640000+8 4.73518-13 3.05114-13 1.40441-13 4.95933-14 1.41184-142525 6  5
 3.35644-15 6.83825-16 1.21743-16 1.91663-17 2.61449-18 2.51465-192525 6  5
 1.653333+8 4.27029-13 2.77159-13 1.28904-13 4.60668-14 1.32840-142525 6  5
 3.20057-15 6.61079-16 1.19347-16 1.90507-17 2.63012-18 2.54558-192525 6  5
 1.666667+8 3.81340-13 2.49274-13 1.17131-13 4.23591-14 1.23716-142525 6  5
 3.02067-15 6.32501-16 1.15784-16 1.87400-17 2.62014-18 2.55746-192525 6  5
 1.680000+8 3.36331-13 2.21397-13 1.05093-13 3.84558-14 1.13750-142525 6  5
 2.81433-15 5.97356-16 1.10867-16 1.81884-17 2.57330-18 2.53000-192525 6  5
 1.693333+8 2.91882-13 1.93464-13 9.27610-14 3.43419-14 1.02869-142525 6  5
 2.57887-15 5.54838-16 1.04400-16 1.73590-17 2.48358-18 2.45456-192525 6  5
 1.706667+8 2.47876-13 1.65411-13 8.01016-14 3.00007-14 9.09984-152525 6  5
 2.31136-15 5.04026-16 9.61430-17 1.62005-17 2.34370-18 2.32898-192525 6  5
 1.720000+8 2.04194-13 1.37170-13 6.70810-14 2.54144-14 7.80527-152525 6  5
 2.00854-15 4.43905-16 8.58360-17 1.46585-17 2.14519-18 2.14556-192525 6  5
 1.733333+8 1.60719-13 1.08672-13 5.36628-14 2.05639-14 6.39415-152525 6  5
 1.66688-15 3.73346-16 7.31755-17 1.26618-17 1.87336-18 1.88407-192525 6  5
 1.746667+8 1.17332-13 7.98456-14 3.98084-14 1.54282-14 4.85656-152525 6  5
 1.28248-15 2.91088-16 5.78274-17 1.01384-17 1.51655-18 1.53367-192525 6  5
 1.760000+8 9.89119-14 6.76655-14 3.40040-14 1.33026-14 4.23042-152525 6  5
 1.12920-15 2.59155-16 5.20664-17 9.22844-18 1.39273-18 1.41426-192525 6  5
 1.773333+8 2.92129-14 1.99997-14 1.00619-14 3.94162-15 1.25534-152525 6  5
 3.35596-16 7.71432-17 1.55237-17 2.75580-18 4.16466-19 4.23285-202525 6  5
 1.786667+8 3.22672-15 2.21888-15 1.12383-15 4.43745-16 1.42551-162525 6  5
 3.84560-17 8.92287-18 1.81266-18 3.24749-19 4.94451-20 5.04371-212525 6  5
 2.004000+3 3.968219+0          0          1          1         752525 6  5
         75          2                                            2525 6  5
 1.000000+6 0.000000+0 7.933487+6 0.000000+0 8.500000+6 2.44446-322525 6  5
 9.000000+6 4.84887-19 9.500000+6 5.62600-13 1.000000+7 2.307385-92525 6  5
 1.050000+7 2.868530-9 1.100000+7 6.270851-8 1.150000+7 1.068058-62525 6  5
 1.200000+7 1.051454-5 1.250000+7 5.504317-5 1.300000+7 2.028608-42525 6  5
 1.350000+7 6.027985-4 1.400000+7 1.547755-3 1.450000+7 3.363955-32525 6  5
 1.500000+7 6.039951-3 1.550000+7 8.963424-3 1.600000+7 1.123966-22525 6  5
 1.650000+7 1.258575-2 1.700000+7 1.351912-2 1.750000+7 1.442874-22525 6  5
 1.800000+7 1.562361-2 1.850000+7 1.716024-2 1.900000+7 1.829074-22525 6  5
 1.950000+7 1.976935-2 2.000000+7 2.041168-2 2.100000+7 2.123876-22525 6  5
 2.200000+7 2.189341-2 2.300000+7 2.235145-2 2.400000+7 2.281518-22525 6  5
 2.500000+7 2.356747-2 2.600000+7 2.467652-2 2.700000+7 2.674035-22525 6  5
 2.800000+7 2.988540-2 2.900000+7 3.393768-2 3.000000+7 3.834695-22525 6  5
 3.200000+7 4.573062-2 3.400000+7 5.178786-2 3.600000+7 5.659842-22525 6  5
 3.800000+7 6.102762-2 4.000000+7 6.558585-2 4.200000+7 7.009234-22525 6  5
 4.400000+7 7.430408-2 4.600000+7 7.773770-2 4.800000+7 8.179444-22525 6  5
 5.000000+7 8.568130-2 5.200000+7 8.997290-2 5.400000+7 9.487098-22525 6  5
 5.600000+7 1.003933-1 5.800000+7 1.061497-1 6.000000+7 1.121777-12525 6  5
 6.200000+7 1.182111-1 6.400000+7 1.246390-1 6.600000+7 1.311457-12525 6  5
 6.800000+7 1.381861-1 7.000000+7 1.454502-1 7.200000+7 1.534394-12525 6  5
 7.400000+7 1.615015-1 7.600000+7 1.702309-1 7.800000+7 1.789812-12525 6  5
 8.000000+7 1.881370-1 8.500000+7 2.127135-1 9.000000+7 2.394045-12525 6  5
 9.500000+7 2.682730-1 1.000000+8 2.980858-1 1.100000+8 3.642423-12525 6  5
 1.200000+8 4.386376-1 1.300000+8 5.202146-1 1.400000+8 6.088124-12525 6  5
 1.500000+8 7.027868-1 1.600000+8 8.042956-1 1.700000+8 9.104135-12525 6  5
 1.800000+8 1.020566+0 1.900000+8 1.355287+0 2.000000+8 1.484455+02525 6  5
 0.000000+0 0.000000+0          1          2          1         312525 6  5
         31         22                                            2525 6  5
 0.000000+0 1.000000+6          0          0          6          32525 6  5
 0.000000+0 0.000000+0 5.000000-1 2.000000+0 1.000000+0 0.000000+02525 6  5
 0.000000+0 7.933487+6          0          0          6          32525 6  5
 0.000000+0 0.000000+0 5.000000-1 2.000000+0 1.000000+0 0.000000+02525 6  5
 0.000000+0 1.000000+7          0          0         44         222525 6  5
 0.000000+0 0.000000+0 1.000000+5 0.000000+0 2.000000+5 0.000000+02525 6  5
 3.000000+5 0.000000+0 4.000000+5 2.83710-35 5.000000+5 9.10717-312525 6  5
 6.000000+5 2.58744-27 7.000000+5 1.41952-24 8.000000+5 2.40581-222525 6  5
 9.000000+5 6.94098-20 1.000000+6 6.17500-19 1.100000+6 1.33877-142525 6  5
 1.200000+6 1.80140-16 1.300000+6 1.70604-15 1.400000+6 1.17864-142525 6  5
 1.500000+6 6.02212-14 1.600000+6 2.271760-9 1.700000+6 1.189316-72525 6  5
 1.800000+6 2.42841-12 1.900000+6 3.56329-12 2.000000+6 1.91958-122525 6  5
 2.100000+6 1.975758-5                                            2525 6  5
 0.000000+0 1.200000+7          0          3        210         422525 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.000000+52525 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 2.000000+5 0.000000+02525 6  5
 0.000000+0 0.000000+0 0.000000+0 3.000000+5 0.000000+0 0.000000+02525 6  5
 0.000000+0 0.000000+0 4.000000+5 0.000000+0 0.000000+0 0.000000+02525 6  5
 0.000000+0 5.000000+5 1.64428-36 0.000000+0 0.000000+0 0.000000+02525 6  5
 6.000000+5 5.96827-33 1.51373-36 3.20815-38 0.000000+0 7.000000+52525 6  5
 5.68630-30 1.75074-33 3.77323-35 5.81475-37 8.000000+5 9.92337-282525 6  5
 3.12615-32 6.77854-34 1.05157-35 9.000000+5 1.27509-25 3.33061-292525 6  5
 7.33480-31 1.13998-32 1.000000+6 4.88970-24 3.25003-28 7.21193-302525 6  5
 1.13261-31 1.100000+6 9.15260-23 0.000000+0 0.000000+0 0.000000+02525 6  5
 1.200000+6 5.71590-21 6.14299-25 1.40057-26 2.12506-28 1.300000+62525 6  5
 8.57104-20 5.72392-24 1.31789-25 2.16898-27 1.400000+6 1.30215-182525 6  5
 1.02817-22 2.39670-24 3.88313-26 1.500000+6 2.25983-17 3.71535-212525 6  5
 8.81083-23 1.46428-24 1.600000+6 1.00045-17 1.63911-34 2.96119-342525 6  5
 2.92531-34 1.700000+6 5.23400-16 1.50303-19 3.63055-21 5.87426-232525 6  5
 1.800000+6 2.85605-16-2.10224-32-3.09964-32 1.58165-32 1.900000+62525 6  5
 1.02388-15-5.32033-32 1.01019-32-2.18396-32 2.000000+6 1.72033-152525 6  5
-1.80894-31 1.18812-31-1.93320-33 2.100000+6 5.50639-15 2.00870-322525 6  5
 5.43273-32-1.93281-32 2.200000+6 1.15870-12 2.61075-16 6.67806-182525 6  5
 1.24516-19 2.300000+6 4.19250-12 4.06340-16 1.04506-17 1.61260-192525 6  5
 2.400000+6 1.12693-14-3.74678-31-1.11186-31 2.52895-31 2.500000+62525 6  5
 1.29482-11 2.64966-16 6.99694-18 1.30203-19 2.600000+6 5.34314-152525 6  5
-2.56348-31 5.27167-32 4.23300-32 2.700000+6 8.04556-15-6.21110-312525 6  5
-1.58759-31 2.03214-31 2.800000+6 1.14417-14-3.80409-31-1.12886-312525 6  5
 2.56763-31 2.900000+6 1.931128-9 3.36374-26-9.52649-26-7.56597-262525 6  5
 3.000000+6 2.30776-14 4.01978-31-1.13844-30-9.04156-31 3.100000+62525 6  5
 5.214791-8-1.02390-24-2.57252-24-1.55322-24 3.200000+6 3.88011-142525 6  5
-6.32756-30-6.12513-30 2.83522-31 3.300000+6 4.48128-14-4.71209-302525 6  5
 3.09494-30-5.03577-32 3.400000+6 4.73941-14-8.34388-30 4.67601-312525 6  5
-3.03741-31 3.500000+6 4.70097-14 1.71489-31 4.63808-31-1.65010-312525 6  5
 3.600000+6 7.845637-7 2.21224-23-3.09628-23-1.63025-23 3.700000+62525 6  5
 2.697247-6 1.16430-22-3.19340-22-1.00740-23 3.800000+6 2.50041-142525 6  5
-1.19962-30 2.46696-31 1.98090-31 3.900000+6 1.13345-14-2.73583-312525 6  5
 1.11829-31-3.09256-31 4.000000+6 2.10824-15-7.00941-32-2.08004-322525 6  5
 4.73110-32 4.100000+6 1.292818-5-1.49614-21 3.82658-22 2.00289-222525 6  5
 0.000000+0 1.400000+7          0          3        310         622525 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.000000+52525 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 2.000000+5 0.000000+02525 6  5
 0.000000+0 0.000000+0 0.000000+0 3.000000+5 0.000000+0 0.000000+02525 6  5
 0.000000+0 0.000000+0 4.000000+5 0.000000+0 0.000000+0 0.000000+02525 6  5
 0.000000+0 5.000000+5 1.11663-38 0.000000+0 0.000000+0 0.000000+02525 6  5
 6.000000+5 3.94345-35 0.000000+0 0.000000+0 0.000000+0 7.000000+52525 6  5
 2.78181-32 1.24967-37 0.000000+0 0.000000+0 8.000000+5 6.39856-302525 6  5
 9.42591-35 2.23489-36 0.000000+0 9.000000+5 6.60547-28 2.23504-322525 6  5
 5.53463-34 8.91813-36 1.000000+6 3.75397-26 2.23751-30 5.51398-322525 6  5
 9.88392-34 1.100000+6 1.33005-24 1.15843-28 2.88645-30 4.73249-322525 6  5
 1.200000+6 3.17681-23 3.57026-27 9.01334-29 1.60684-30 1.300000+62525 6  5
 5.42144-22 7.25745-26 1.85068-27 3.89278-29 1.400000+6 6.66402-212525 6  5
 1.04997-24 2.71990-26 6.50476-28 1.500000+6 6.25419-20 1.14633-232525 6  5
 2.99409-25 4.93948-27 1.600000+6 4.15549-19 9.87762-23 2.61696-242525 6  5
 4.93638-26 1.700000+6 4.04103-18 6.96247-22 1.86611-23 3.54406-252525 6  5
 1.800000+6 2.34658-17 4.13172-21 1.11923-22 2.25527-24 1.900000+62525 6  5
 1.14101-16 2.11302-20 5.79002-22 1.15103-23 2.000000+6 4.68300-162525 6  5
 9.49215-20 2.63224-21 5.18490-23 2.100000+6 1.83675-15 3.80599-192525 6  5
 1.06700-20 2.24752-22 2.200000+6 6.53507-15 1.38041-18 3.91674-202525 6  5
 7.49634-22 2.300000+6 2.12851-14 4.57959-18 1.31224-19 2.71619-212525 6  5
 2.400000+6 1.67630-13 2.56360-17 7.37058-19 1.47551-20 2.500000+62525 6  5
 4.43120-13 3.95319-17 1.13456-18 2.43207-20 2.600000+6 8.40026-132525 6  5
 1.43143-16 4.14719-18 8.66445-20 2.700000+6 3.25233-12 4.15387-162525 6  5
 1.21883-17 2.62999-19 2.800000+6 5.89138-12 5.64786-16 1.67332-172525 6  5
 3.47152-19 2.900000+6 7.02790-12 2.24238-15 6.71421-17 1.45051-182525 6  5
 3.000000+6 1.31529-11 5.16464-15 1.56233-16 3.36590-18 3.100000+62525 6  5
 3.45523-15 4.07935-32-2.72721-31 2.57512-32 3.200000+6 2.06998-112525 6  5
 2.47596-14 7.65622-16 1.70229-17 3.300000+6 4.42597-11 2.52066-142525 6  5
 7.86065-16 1.74645-17 3.400000+6 7.72303-11 5.96185-14 1.87780-152525 6  5
 4.30341-17 3.500000+6 2.24021-10 1.89323-13 6.04218-15 1.39202-162525 6  5
 3.600000+6 3.06379-14-6.01560-31-1.51141-30-9.12544-31 3.700000+62525 6  5
 1.006305-9 9.06585-13 2.94051-14 6.84564-16 3.800000+6 5.86399-142525 6  5
-1.03237-29 5.78555-31-3.75814-31 3.900000+6 7.65591-14-5.94383-302525 6  5
-2.26605-30 1.08224-30 4.000000+6 9.95876-14 1.63162-30 2.94766-302525 6  5
 2.91195-30 4.100000+6 1.26465-13-5.62892-30 9.98186-30-7.52253-312525 6  5
 4.200000+6 4.100500-9 8.62693-12 2.94333-13 7.16919-15 4.300000+62525 6  5
 2.008322-8 6.00152-12 2.06769-13 5.06315-15 4.400000+6 2.25077-132525 6  5
-2.60475-29 6.66198-30 3.48699-30 4.500000+6 1.042619-8 1.22164-122525 6  5
 4.29456-14 1.10574-15 4.600000+6 2.93062-13-3.39153-29 8.67427-302525 6  5
 4.54025-30 4.700000+6 3.19027-13-1.53060-29 3.14759-30 2.52743-302525 6  5
 4.800000+6 3.38791-13-2.25120-29-3.67686-29 1.75806-29 4.900000+62525 6  5
 6.016322-8-4.64455-24-1.18717-24 1.51959-24 5.000000+6 3.47174-132525 6  5
 1.26647-30 3.42530-30-1.21863-30 5.100000+6 8.843290-7-6.82694-232525 6  5
-1.74500-23 2.23362-23 5.200000+6 2.92862-13-1.30352-29 2.31156-292525 6  5
-1.74204-30 5.300000+6 2.49474-13 7.03441-30-9.84547-30-5.18383-302525 6  5
 5.400000+6 2.00354-13-2.40782-30 0.000000+0 9.61033-31 5.500000+62525 6  5
 1.50486-13-1.74153-29 4.45419-30 2.33139-30 5.600000+6 1.821815-62525 6  5
-2.72041-23-5.39234-23 9.55050-23 5.700000+6 3.768822-6-7.47665-222525 6  5
-4.83393-22 7.55275-23 5.800000+6 3.27754-14-5.92304-31-1.94022-302525 6  5
-1.37845-30 5.900000+6 1.15402-14-9.23380-31 3.41576-31 1.62965-312525 6  5
 6.000000+6 1.69494-15-3.32792-32-8.36132-32-5.04833-32 6.100000+62525 6  5
 6.857710-6-5.29409-22-1.35320-22 1.73211-22                      2525 6  5
 0.000000+0 1.600000+7          0          4        462         772525 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02525 6  5
 1.066667+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02525 6  5
 2.133333+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02525 6  5
 3.200000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02525 6  5
 4.266667+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02525 6  5
 5.333333+5 1.22838-38 0.000000+0 0.000000+0 0.000000+0 0.000000+02525 6  5
 6.400000+5 4.25754-35 0.000000+0 0.000000+0 0.000000+0 0.000000+02525 6  5
 7.466667+5 2.90024-32 3.29926-37 0.000000+0 0.000000+0 0.000000+02525 6  5
 8.533333+5 6.43683-30 2.35165-34 6.08283-36 1.23529-37-2.35048-382525 6  5
 9.600000+5 6.42886-28 5.21146-32 1.36503-33 2.35882-35 9.70384-382525 6  5
 1.066667+6 3.48764-26 4.87598-30 1.29291-31 1.81234-33 1.28531-342525 6  5
